1,23-AUG-2000 14:21:48,650,2,72,5,2,2830,0,3990,407
1,23-AUG-2000 14:21:48,651,1,66,7,4,5380,0,10480,340,7880,798,6380,132
1,23-AUG-2000 14:21:49,652,3,84,2,2,1130,0,910,293
1,23-AUG-2000 14:21:49,653,2,72,6,4,2290,0,2350,180,7250,326,6020,126
2,23-AUG-2000 14:21:50,430,3,82,2,2,560,0,380,245
2,23-AUG-2000 14:21:51,431,3,84,2,2,1380,0,1290,283
1,23-AUG-2000 14:21:53,654,1,76,4,2,1810,0,2380,341
1,23-AUG-2000 14:21:53,655,3,79,4,2,810,0,570,278
2,23-AUG-2000 14:21:54,432,3,79,2,2,650,0,480,238
2,23-AUG-2000 14:21:56,433,1,76,2,2,310,0,310,249
1,23-AUG-2000 14:21:58,656,1,74,6,4,4530,0,4100,184,5870,380,4770,138
2,23-AUG-2000 14:22:04,434,1,76,8,2,2590,0,3800,398
1,23-AUG-2000 14:22:10,657,3,79,2,2,310,0,310,249
1,23-AUG-2000 14:22:11,658,1,78,2,2,500,0,290,252
2,23-AUG-2000 14:22:13,435,1,76,2,2,310,0,310,249
1,23-AUG-2000 14:22:15,659,2,123,7,3,5180,0,7370,875,5610,260
1,23-AUG-2000 14:22:16,660,3,94,2,2,740,0,450,245
1,23-AUG-2000 14:22:17,661,1,79,2,2,960,0,800,268
1,23-AUG-2000 14:22:17,662,3,88,2,2,740,0,730,276
1,23-AUG-2000 14:22:20,663,1,91,4,2,960,0,820,284
2,23-AUG-2000 14:22:20,436,3,25,8,3,620,0,1010,1812,860,77
1,23-AUG-2000 14:22:21,664,2,123,7,4,1250,0,1470,398,1060,1536,830,398
1,23-AUG-2000 14:22:22,665,1,71,7,4,4120,0,4500,327,1870,398,2400,132
1,23-AUG-2000 14:22:23,666,2,84,3,2,1820,0,1830,335
1,23-AUG-2000 14:22:28,667,1,68,7,5,4940,0,4680,322,2260,730,2080,135,2270,126
1,23-AUG-2000 14:22:29,668,3,88,3,2,860,0,770,321
2,23-AUG-2000 14:22:29,437,1,76,2,2,670,0,460,227
1,23-AUG-2000 14:22:31,669,1,72,7,4,4380,0,4690,344,3270,807,2770,135
1,23-AUG-2000 14:22:34,670,1,68,7,5,4680,0,5030,364,2830,722,2030,143,2200,135
2,23-AUG-2000 14:22:34,438,1,76,2,2,310,0,310,249
1,23-AUG-2000 14:22:34,671,2,65,2,2,950,0,710,260
1,23-AUG-2000 14:22:36,672,1,72,8,3,4840,0,3250,489,6840,162
1,23-AUG-2000 14:22:37,673,1,71,2,2,990,0,980,283
1,23-AUG-2000 14:22:37,674,3,78,2,2,740,0,740,252
1,23-AUG-2000 14:22:37,675,2,76,5,2,2540,0,3210,322
1,23-AUG-2000 14:22:38,676,1,99,7,3,800,0,510,286,610,486
1,23-AUG-2000 14:22:38,677,2,60,4,2,820,0,480,263
2,23-AUG-2000 14:22:39,439,1,76,2,2,310,0,310,249
1,23-AUG-2000 14:22:41,678,2,78,3,2,1040,0,1010,330
1,23-AUG-2000 14:22:41,679,1,58,2,2,770,0,520,260
2,23-AUG-2000 14:22:44,440,3,25,2,2,800,0,780,65
2,23-AUG-2000 14:22:44,441,1,76,2,2,310,0,310,249
2,23-AUG-2000 14:22:45,442,3,103,2,2,800,0,770,269
1,23-AUG-2000 14:22:46,680,1,61,6,3,6060,0,8970,375,7610,137
2,23-AUG-2000 14:22:47,443,3,110,2,2,310,0,310,249
1,23-AUG-2000 14:22:48,681,2,69,7,5,4770,0,3760,311,1540,677,1590,120,1860,129
1,23-AUG-2000 14:22:49,682,1,60,7,5,4430,0,4480,353,4190,723,1740,142,2830,134
2,23-AUG-2000 14:22:49,444,1,71,2,2,310,0,310,249
1,23-AUG-2000 14:22:51,683,2,63,7,4,4790,0,4240,302,3030,702,1940,126
1,23-AUG-2000 14:22:51,684,1,62,7,4,5130,0,5000,344,3310,806,2920,147
1,23-AUG-2000 14:22:52,685,2,68,4,2,1820,0,1840,339
2,23-AUG-2000 14:22:52,445,3,79,2,2,830,0,520,248
1,23-AUG-2000 14:22:52,686,3,82,2,2,870,0,890,296
1,23-AUG-2000 14:22:53,687,2,123,8,2,760,0,720,506
2,23-AUG-2000 14:22:53,446,3,82,2,2,760,0,820,275
2,23-AUG-2000 14:22:53,447,1,57,9,2,660,0,600,198
2,23-AUG-2000 14:22:54,448,3,84,2,2,940,0,860,262
1,23-AUG-2000 14:22:56,688,2,74,2,2,910,0,570,259
2,23-AUG-2000 14:22:55,449,3,79,2,2,840,0,670,258
1,23-AUG-2000 14:23:00,689,2,78,6,4,3990,0,3710,184,4700,340,3190,145
2,23-AUG-2000 14:22:59,450,3,79,2,2,800,0,490,208
2,23-AUG-2000 14:22:59,451,1,82,2,2,310,0,310,249
2,23-AUG-2000 14:23:01,452,1,79,2,2,310,0,310,249
2,23-AUG-2000 14:23:01,453,3,82,2,2,990,0,840,255
1,23-AUG-2000 14:23:03,690,2,86,2,2,1440,0,1390,269
2,23-AUG-2000 14:23:04,454,3,79,2,2,980,0,890,268
1,23-AUG-2000 14:23:04,691,2,76,2,2,840,0,710,275
2,23-AUG-2000 14:23:05,455,3,82,2,2,990,0,740,255
2,23-AUG-2000 14:23:05,456,1,58,4,4,6690,0,4130,129,7940,282,6050,100
2,23-AUG-2000 14:23:06,457,1,82,2,2,310,0,310,249
2,23-AUG-2000 14:23:06,458,3,84,2,2,990,0,840,251
1,23-AUG-2000 14:23:08,692,1,62,9,9,4870,0,3710,343,2180,822,1300,140,4300,249,3720,343,2740,806,2790,140,890,249
1,23-AUG-2000 14:23:09,693,2,84,2,2,720,0,610,251
1,23-AUG-2000 14:23:10,694,3,82,2,2,680,0,580,224
1,23-AUG-2000 14:23:10,695,1,65,4,2,1500,0,1720,341
1,23-AUG-2000 14:23:13,696,1,88,7,5,6310,0,13240,421,6060,843,3580,165,3240,143
1,23-AUG-2000 14:23:18,697,2,9,7,3,990,0,1550,420,2280,39
1,23-AUG-2000 14:23:21,698,1,82,2,2,1150,0,870,224
1,23-AUG-2000 14:23:23,699,1,76,2,2,1010,0,1070,256
1,23-AUG-2000 14:23:24,700,2,2,2,2,310,0,310,249
2,23-AUG-2000 14:23:23,459,3,199,7,3,770,0,1220,249,1200,748
1,23-AUG-2000 14:23:26,701,1,72,4,2,1860,0,1570,289
1,23-AUG-2000 14:23:26,702,2,79,2,2,670,0,470,238
1,23-AUG-2000 14:23:28,703,1,69,3,2,1440,0,1640,311
1,23-AUG-2000 14:23:31,704,1,72,5,2,2860,0,4600,398
2,23-AUG-2000 14:23:33,460,1,82,6,2,3000,0,2470,419
1,23-AUG-2000 14:23:33,705,2,69,2,2,1040,0,1300,259
1,23-AUG-2000 14:23:35,706,1,72,7,5,4110,0,3730,326,2080,716,710,144,3980,135
1,23-AUG-2000 14:23:36,707,2,76,2,2,970,0,810,256
1,23-AUG-2000 14:23:37,708,3,94,4,2,1450,0,1690,363
1,23-AUG-2000 14:23:38,709,1,72,7,5,4580,0,3300,335,1060,744,1750,135,2600,135
1,23-AUG-2000 14:23:38,710,3,84,2,2,510,0,330,219
1,23-AUG-2000 14:23:39,711,1,74,7,5,4340,0,4300,352,2260,770,1880,147,2590,129
1,23-AUG-2000 14:23:40,712,2,79,2,2,1140,0,950,258
2,23-AUG-2000 14:23:39,461,3,199,8,2,1120,0,870,598
1,23-AUG-2000 14:23:42,713,1,78,7,6,4630,0,3410,311,1560,145,2830,652,1340,145,2290,135
1,23-AUG-2000 14:23:42,714,3,82,2,2,840,0,820,275
1,23-AUG-2000 14:23:43,715,2,76,4,2,2110,0,2270,322
1,23-AUG-2000 14:23:44,716,1,65,5,2,3400,0,8790,464
1,23-AUG-2000 14:23:45,717,2,74,4,2,1720,0,1760,361
1,23-AUG-2000 14:23:45,718,3,84,2,2,640,0,480,241
1,23-AUG-2000 14:23:47,719,2,69,2,2,1010,0,880,242
1,23-AUG-2000 14:23:48,720,1,74,6,4,4080,0,3790,175,3190,389,2500,138
1,23-AUG-2000 14:23:49,721,1,69,2,2,700,0,620,277
1,23-AUG-2000 14:23:52,722,1,68,6,2,2400,0,3040,500
2,23-AUG-2000 14:23:51,462,3,199,8,2,1010,0,880,673
1,23-AUG-2000 14:23:53,723,2,88,8,2,1200,0,1230,298
1,23-AUG-2000 14:23:53,724,1,82,4,2,1830,0,2070,388
1,23-AUG-2000 14:23:55,725,1,86,2,2,800,0,730,258
2,23-AUG-2000 14:23:59,463,3,199,8,2,1050,0,960,698
1,23-AUG-2000 14:23:58,726,1,74,6,3,5810,0,7420,603,4620,166
1,23-AUG-2000 14:24:02,727,1,72,7,5,5000,0,4910,335,3150,735,2200,144,1890,135
1,23-AUG-2000 14:24:04,728,2,91,2,2,690,0,460,238
1,23-AUG-2000 14:24:05,729,1,71,7,5,4910,0,4190,336,1640,736,1620,132,2230,132
1,23-AUG-2000 14:24:05,730,3,96,2,2,670,0,410,265
1,23-AUG-2000 14:24:07,731,2,74,7,4,4630,0,5220,315,3770,733,3810,129
1,23-AUG-2000 14:24:08,732,3,84,2,2,690,0,630,251
1,23-AUG-2000 14:24:09,733,1,71,8,3,4970,0,4520,567,6980,158
2,23-AUG-2000 14:24:10,464,1,88,2,2,310,0,310,249
1,23-AUG-2000 14:24:11,734,2,76,4,2,1730,0,3100,322
2,23-AUG-2000 14:24:10,465,3,199,7,8,910,0,560,673,1000,249,850,698,900,249,820,598,1830,249,1570,848
2,23-AUG-2000 14:24:12,466,1,71,2,2,310,0,310,249
1,23-AUG-2000 14:24:14,735,2,74,2,2,790,0,640,240
2,23-AUG-2000 14:24:23,467,1,114,2,2,310,0,310,249
2,23-AUG-2000 14:24:24,468,1,82,2,2,1860,0,1940,245
1,23-AUG-2000 14:24:26,736,2,79,2,2,1240,0,1210,258
1,23-AUG-2000 14:24:29,737,1,71,9,9,5400,0,8040,327,5000,141,6950,701,6560,141,7970,132,3120,249,3350,185,2690,389
1,23-AUG-2000 14:24:29,738,2,76,2,2,530,0,500,217
2,23-AUG-2000 14:24:30,469,3,199,9,2,1040,0,770,623
1,23-AUG-2000 14:24:31,739,2,78,2,2,830,0,750,272
1,23-AUG-2000 14:24:33,740,2,86,4,2,1780,0,1660,334
1,23-AUG-2000 14:24:35,741,2,86,2,2,890,0,690,269
1,23-AUG-2000 14:24:36,742,2,86,4,2,1760,0,1780,334
1,23-AUG-2000 14:24:37,743,1,79,7,5,5430,0,5180,348,1850,718,2190,138,2600,128
1,23-AUG-2000 14:24:38,744,3,3,2,2,310,0,310,249
1,23-AUG-2000 14:24:38,745,2,86,2,2,740,0,510,247
2,23-AUG-2000 14:24:37,470,1,63,2,2,310,0,310,249
2,23-AUG-2000 14:24:40,471,3,199,8,2,870,0,490,623
2,23-AUG-2000 14:24:41,472,1,66,2,2,310,0,310,249
1,23-AUG-2000 14:24:41,746,1,72,6,3,5220,0,7330,371,6020,144
1,23-AUG-2000 14:24:44,747,2,79,2,2,880,0,720,268
1,23-AUG-2000 14:24:46,748,2,82,2,2,930,0,620,255
1,23-AUG-2000 14:24:48,749,2,79,2,2,970,0,810,258
2,23-AUG-2000 14:24:50,473,3,199,7,4,930,0,570,623,730,249,450,623
1,23-AUG-2000 14:24:51,751,2,79,3,2,1140,0,1210,308
1,23-AUG-2000 14:24:53,752,1,94,2,2,800,0,510,293
2,23-AUG-2000 14:24:53,474,1,68,2,2,310,0,310,249
1,23-AUG-2000 14:24:54,753,2,72,4,2,1680,0,2390,317
1,23-AUG-2000 14:24:56,754,2,71,2,2,840,0,780,247
1,23-AUG-2000 14:24:56,755,1,82,4,2,800,0,740,286
1,23-AUG-2000 14:25:00,756,1,69,6,3,6360,0,8410,381,6850,138
2,23-AUG-2000 14:24:59,475,3,199,7,6,890,0,600,673,810,249,620,648,1140,249,750,673
1,23-AUG-2000 14:25:04,757,2,86,2,2,1040,0,760,247
2,23-AUG-2000 14:25:03,476,1,59,2,2,310,0,310,249
1,23-AUG-2000 14:25:05,758,3,123,2,2,690,0,670,229
1,23-AUG-2000 14:25:05,759,2,86,2,2,810,0,620,215
2,23-AUG-2000 14:25:05,477,1,51,2,2,310,0,310,249
2,23-AUG-2000 14:25:07,478,1,59,2,2,310,0,310,249
1,23-AUG-2000 14:25:07,760,1,68,5,2,4200,0,4640,586
2,23-AUG-2000 14:25:08,479,1,68,2,2,1130,0,860,254
1,23-AUG-2000 14:25:10,761,1,66,7,5,5160,0,4840,340,1850,723,1990,140,3030,132
2,23-AUG-2000 14:25:11,480,3,199,2,2,310,0,310,249
2,23-AUG-2000 14:25:12,481,1,68,2,2,310,0,310,249
1,23-AUG-2000 14:25:13,762,2,82,5,2,2800,0,2840,409
1,23-AUG-2000 14:25:14,763,1,78,2,2,720,0,670,281
1,23-AUG-2000 14:25:15,764,3,88,2,2,550,0,390,232
1,23-AUG-2000 14:25:18,765,1,84,2,2,1280,0,1450,272
1,23-AUG-2000 14:25:18,766,2,74,2,2,730,0,410,250
1,23-AUG-2000 14:25:20,767,2,71,4,2,1970,0,2120,318
1,23-AUG-2000 14:25:20,768,3,82,2,2,960,0,830,306
1,23-AUG-2000 14:25:21,769,1,72,7,4,4330,0,3550,335,2220,798,1240,135
1,23-AUG-2000 14:25:21,770,3,78,2,2,780,0,510,262
1,23-AUG-2000 14:25:22,771,1,74,2,2,800,0,690,315
1,23-AUG-2000 14:25:24,772,1,68,7,4,4770,0,4740,356,3190,781,2650,135
2,23-AUG-2000 14:25:23,482,1,59,2,2,310,0,310,249
1,23-AUG-2000 14:25:26,773,3,78,4,2,2240,0,1720,272
2,23-AUG-2000 14:25:28,483,3,84,2,2,1050,0,780,262
2,23-AUG-2000 14:25:30,484,3,82,2,2,790,0,720,275
1,23-AUG-2000 14:25:30,774,2,76,2,2,690,0,680,265
1,23-AUG-2000 14:25:32,775,1,82,7,5,4510,0,3540,347,2860,132,2820,757,3760,142
1,23-AUG-2000 14:25:32,776,2,72,2,2,630,0,480,226
1,23-AUG-2000 14:25:33,777,2,74,5,2,2960,0,5680,491
1,23-AUG-2000 14:25:34,778,1,78,6,4,5630,0,5920,174,9440,389,7460,125
1,23-AUG-2000 14:25:35,779,2,74,7,5,4760,0,4720,324,2410,705,2060,129,2390,119
1,23-AUG-2000 14:25:36,780,3,114,2,2,850,0,810,284
1,23-AUG-2000 14:25:37,781,2,78,7,4,4550,0,3290,320,2070,740,1900,135
1,23-AUG-2000 14:25:37,782,1,88,4,2,1740,0,1460,287
1,23-AUG-2000 14:25:41,783,1,84,7,4,4690,0,4620,398,2860,809,3150,135
1,23-AUG-2000 14:25:43,784,1,91,4,2,800,0,670,284
1,23-AUG-2000 14:25:46,785,1,72,2,2,1020,0,930,298
2,23-AUG-2000 14:25:46,485,1,88,2,2,310,0,310,249
2,23-AUG-2000 14:25:47,486,3,79,8,3,1070,0,880,238,720,438
1,23-AUG-2000 14:25:48,786,3,88,2,2,890,0,810,276
1,23-AUG-2000 14:25:48,787,1,84,5,2,2920,0,4350,525
1,23-AUG-2000 14:25:51,788,2,84,2,2,730,0,520,262
1,23-AUG-2000 14:25:52,789,3,99,2,2,820,0,860,273
1,23-AUG-2000 14:25:52,790,1,96,2,2,1260,0,1080,253
1,23-AUG-2000 14:25:52,791,1,96,2,2,680,0,480,314
1,23-AUG-2000 14:25:52,792,2,79,4,2,1060,0,670,258
2,23-AUG-2000 14:25:53,487,1,65,2,2,310,0,310,249
1,23-AUG-2000 14:25:54,793,3,86,2,2,1100,0,1090,301
1,23-AUG-2000 14:25:55,794,1,84,2,2,1030,0,740,272
2,23-AUG-2000 14:25:56,488,3,76,2,2,310,0,310,249
1,23-AUG-2000 14:25:59,795,2,74,2,2,770,0,570,240
2,23-AUG-2000 14:25:57,489,1,65,2,2,310,0,310,249
2,23-AUG-2000 14:25:58,490,3,82,2,2,810,0,700,275
2,23-AUG-2000 14:25:58,491,3,79,2,2,720,0,490,248
1,23-AUG-2000 14:26:00,796,1,78,2,2,1120,0,970,262
1,23-AUG-2000 14:26:02,797,2,79,2,2,830,0,620,218
1,23-AUG-2000 14:26:03,798,1,74,2,2,590,0,370,250
1,23-AUG-2000 14:26:05,799,1,78,2,2,660,0,450,252
1,23-AUG-2000 14:26:06,800,2,86,2,2,540,0,630,225
1,23-AUG-2000 14:26:08,801,1,99,2,2,930,0,650,286
2,23-AUG-2000 14:26:08,492,3,78,2,2,950,0,810,272
2,23-AUG-2000 14:26:08,493,3,78,2,2,970,0,970,242
2,23-AUG-2000 14:26:09,494,3,78,9,2,820,0,540,262
1,23-AUG-2000 14:26:12,802,2,103,2,2,880,0,630,308
1,23-AUG-2000 14:26:12,803,1,88,4,2,770,0,710,265
2,23-AUG-2000 14:26:12,495,3,79,2,2,310,0,310,249
1,23-AUG-2000 14:26:14,804,1,91,4,2,1780,0,2890,341
2,23-AUG-2000 14:26:15,496,3,79,2,2,760,0,670,258
2,23-AUG-2000 14:26:16,497,1,74,2,2,310,0,310,249
2,23-AUG-2000 14:26:16,498,3,86,2,2,860,0,840,280
2,23-AUG-2000 14:26:17,499,3,84,2,2,720,0,510,251
1,23-AUG-2000 14:26:19,805,1,76,7,5,4670,0,4140,351,1840,675,1940,132,2410,122
2,23-AUG-2000 14:26:18,500,3,76,2,2,310,0,310,249
2,23-AUG-2000 14:26:20,501,3,88,2,2,890,0,650,243
2,23-AUG-2000 14:26:21,502,3,91,2,2,900,0,650,227
1,23-AUG-2000 14:26:26,806,1,76,8,3,4980,0,3300,617,7120,170
2,23-AUG-2000 14:26:27,503,3,71,2,2,1030,0,920,274
1,23-AUG-2000 14:26:30,807,1,72,5,2,5190,0,12110,562
1,23-AUG-2000 14:26:35,808,2,84,7,5,5640,0,4040,335,2060,704,2110,125,2760,125
2,23-AUG-2000 14:26:36,504,1,62,2,2,310,0,310,249
1,23-AUG-2000 14:26:37,809,1,86,7,4,4390,0,3790,344,2100,442,2560,139
1,23-AUG-2000 14:26:39,810,2,84,2,2,990,0,860,251
1,23-AUG-2000 14:26:40,811,1,69,7,5,5080,0,7260,338,5640,146,9380,729,10660,129
1,23-AUG-2000 14:26:42,812,1,68,7,5,4770,0,3660,330,1690,739,2260,135,1690,143
1,23-AUG-2000 14:26:48,813,1,72,4,2,1490,0,2000,344
2,23-AUG-2000 14:26:47,505,1,2,1,2,4310,0,2000,3
1,23-AUG-2000 14:26:51,814,3,86,7,8,1780,0,1950,279,1030,249,910,334,760,249,500,290,860,249,680,269
2,23-AUG-2000 14:26:53,506,3,74,2,2,950,0,800,287
1,23-AUG-2000 14:26:54,815,2,62,7,4,4850,0,13060,320,10690,736,11420,124
2,23-AUG-2000 14:26:53,507,3,78,2,2,720,0,750,272
2,23-AUG-2000 14:26:54,508,3,79,2,2,850,0,530,268
1,23-AUG-2000 14:26:56,816,2,68,5,2,2910,0,5250,560
1,23-AUG-2000 14:26:56,817,1,56,7,6,1260,0,4450,335,3080,132,3500,616,4060,139,6890,139
2,23-AUG-2000 14:26:57,509,3,99,2,2,850,0,580,248
1,23-AUG-2000 14:26:58,818,2,63,2,2,880,0,720,246
1,23-AUG-2000 14:26:59,819,2,62,2,2,580,0,390,187
2,23-AUG-2000 14:26:58,510,1,15,2,2,310,0,310,249
1,23-AUG-2000 14:26:59,820,1,56,5,2,2190,0,4460,342
1,23-AUG-2000 14:27:02,821,3,86,2,2,310,0,310,249
1,23-AUG-2000 14:27:02,822,3,86,2,2,790,0,790,323
1,23-AUG-2000 14:27:04,823,3,78,4,2,1840,0,2020,320
2,23-AUG-2000 14:27:05,511,1,71,2,2,310,0,310,249
1,23-AUG-2000 14:27:07,824,2,62,7,6,650,0,4850,1566,3500,320,1660,132,2040,343,2070,124
1,23-AUG-2000 14:27:10,825,3,99,2,2,800,0,670,286
2,23-AUG-2000 14:27:10,512,1,71,2,2,310,0,310,249
1,23-AUG-2000 14:27:11,826,1,56,9,9,5270,0,4270,342,1300,707,2060,132,3180,125,4540,249,4220,307,1860,672,1890,125
1,23-AUG-2000 14:27:13,827,2,62,7,8,1790,0,2810,359,940,249,770,265,3370,249,3170,163,3450,343,1770,124
1,23-AUG-2000 14:27:14,828,2,69,4,2,1660,0,1700,381
1,23-AUG-2000 14:27:14,829,1,61,8,2,960,0,670,321
1,23-AUG-2000 14:27:15,830,3,86,2,2,800,0,640,301
1,23-AUG-2000 14:27:15,831,2,74,4,2,990,0,820,259
1,23-AUG-2000 14:27:16,832,3,88,2,2,570,0,610,243
2,23-AUG-2000 14:27:16,513,1,71,2,2,310,0,310,249
1,23-AUG-2000 14:27:18,833,2,79,8,2,900,0,530,268
1,23-AUG-2000 14:27:20,834,2,74,2,2,850,0,490,250
2,23-AUG-2000 14:27:21,514,3,79,2,2,740,0,650,248
2,23-AUG-2000 14:27:21,515,1,71,2,2,310,0,310,249
1,23-AUG-2000 14:27:21,835,1,68,7,5,5850,0,11580,356,9150,466,8450,118,8560,109
2,23-AUG-2000 14:27:22,516,3,79,2,2,1030,0,910,278
1,23-AUG-2000 14:27:24,836,1,66,4,2,1910,0,1910,290
1,23-AUG-2000 14:27:25,837,2,71,8,2,1340,0,1500,292
2,23-AUG-2000 14:27:24,517,3,84,2,2,1200,0,830,262
2,23-AUG-2000 14:27:25,518,3,84,6,2,4060,0,5020,493
1,23-AUG-2000 14:27:27,838,2,78,7,5,4880,0,4770,330,3430,711,2450,135,1920,135
1,23-AUG-2000 14:27:28,839,2,82,5,2,2810,0,4430,480
2,23-AUG-2000 14:27:29,519,1,71,2,2,310,0,310,249
1,23-AUG-2000 14:27:34,840,2,79,5,2,3420,0,5010,528
2,23-AUG-2000 14:27:37,520,1,71,2,2,310,0,310,249
2,23-AUG-2000 14:27:37,521,3,82,2,2,670,0,480,234
1,23-AUG-2000 14:27:44,841,1,66,7,8,2020,0,3510,323,4100,249,3670,315,1800,382,1380,132,630,1656,4420,249
2,23-AUG-2000 14:27:47,522,3,84,2,2,310,0,310,249
1,23-AUG-2000 14:27:49,842,2,72,2,3,4800,0,7580,517,5600,162
2,23-AUG-2000 14:27:48,523,3,79,2,2,920,0,540,248
1,23-AUG-2000 14:27:49,843,1,66,4,4,4020,0,3540,157,4200,273,3360,107
2,23-AUG-2000 14:27:51,524,3,82,2,2,690,0,460,245
1,23-AUG-2000 14:27:51,844,1,71,7,5,6390,0,16460,327,11800,736,8830,132,8250,132
1,23-AUG-2000 14:27:52,845,2,76,7,5,4490,0,4590,313,2600,703,1920,122,2260,132
2,23-AUG-2000 14:27:53,525,3,91,2,2,880,0,660,261
1,23-AUG-2000 14:27:53,846,2,74,6,3,5290,0,4030,352,2420,129
1,23-AUG-2000 14:27:53,847,1,91,7,4,4380,0,3150,421,1980,1004,1070,181
1,23-AUG-2000 14:27:55,848,1,74,2,2,650,0,470,268
1,23-AUG-2000 14:27:57,849,2,72,2,2,850,0,530,253
1,23-AUG-2000 14:27:58,850,1,78,7,4,4240,0,4800,330,3840,789,2720,135
2,23-AUG-2000 14:27:58,526,3,84,2,2,1010,0,650,262
2,23-AUG-2000 14:27:59,527,3,82,4,2,1810,0,1370,265
1,23-AUG-2000 14:27:59,851,1,78,2,2,810,0,750,281
1,23-AUG-2000 14:28:02,852,1,72,6,3,5580,0,5060,389,3320,144
1,23-AUG-2000 14:28:03,853,2,69,2,2,960,0,650,225
2,23-AUG-2000 14:28:01,528,3,88,2,2,310,0,310,249
1,23-AUG-2000 14:28:04,854,1,72,2,2,1300,0,1380,289
1,23-AUG-2000 14:28:05,855,2,74,2,2,950,0,810,259
2,23-AUG-2000 14:28:03,529,1,31,2,2,310,0,310,249
2,23-AUG-2000 14:28:06,530,1,66,2,2,310,0,310,249
1,23-AUG-2000 14:28:06,856,1,72,5,2,2230,0,4140,517
1,23-AUG-2000 14:28:06,857,3,88,7,6,710,0,480,254,830,249,540,265,730,249,480,243
1,23-AUG-2000 14:28:06,858,2,71,7,4,4610,0,3580,310,2030,718,1380,123
1,23-AUG-2000 14:28:07,859,1,69,2,2,850,0,730,225
1,23-AUG-2000 14:28:07,860,2,74,2,2,1150,0,990,259
2,23-AUG-2000 14:28:08,531,1,69,2,2,310,0,310,249
2,23-AUG-2000 14:28:09,532,3,86,2,2,310,0,310,249
2,23-AUG-2000 14:28:10,533,1,72,2,2,310,0,310,249
1,23-AUG-2000 14:28:10,861,2,71,2,2,840,0,560,221
1,23-AUG-2000 14:28:10,862,3,79,2,2,920,0,680,288
1,23-AUG-2000 14:28:11,863,2,76,2,2,760,0,520,256
1,23-AUG-2000 14:28:12,864,1,74,4,2,2050,0,2080,343
2,23-AUG-2000 14:28:11,534,3,91,2,2,970,0,1270,273
1,23-AUG-2000 14:28:14,865,3,86,2,2,590,0,380,236
1,23-AUG-2000 14:28:14,866,2,76,2,2,690,0,430,237
1,23-AUG-2000 14:28:16,867,2,76,6,3,5510,0,8720,351,7120,132
1,23-AUG-2000 14:28:17,868,2,94,4,2,930,0,900,328
1,23-AUG-2000 14:28:17,869,3,79,4,2,840,0,910,288
2,23-AUG-2000 14:28:17,535,1,61,6,2,2280,0,4810,452
1,23-AUG-2000 14:28:18,870,3,88,2,2,860,0,590,287
1,23-AUG-2000 14:28:18,871,2,74,4,2,940,0,610,240
1,23-AUG-2000 14:28:24,872,1,72,2,2,770,0,840,271
2,23-AUG-2000 14:28:22,536,3,69,2,2,740,0,690,242
2,23-AUG-2000 14:28:23,537,3,74,2,2,620,0,380,250
2,23-AUG-2000 14:28:23,538,3,99,2,2,1080,0,710,261
2,23-AUG-2000 14:28:25,539,1,53,2,2,310,0,310,249
1,23-AUG-2000 14:28:26,873,1,71,2,2,850,0,910,238
2,23-AUG-2000 14:28:30,540,3,86,2,2,970,0,950,258
1,23-AUG-2000 14:28:32,874,1,74,8,3,4830,0,4250,501,6890,166
1,23-AUG-2000 14:28:35,875,2,76,4,2,1480,0,1760,275
2,23-AUG-2000 14:28:35,541,3,96,2,2,770,0,820,277
1,23-AUG-2000 14:28:38,876,1,74,8,3,4510,0,4400,575,6350,166
1,23-AUG-2000 14:28:38,877,2,78,2,2,810,0,580,223
1,23-AUG-2000 14:28:39,878,3,79,8,2,610,0,620,288
1,23-AUG-2000 14:28:40,879,3,78,2,2,960,0,660,272
1,23-AUG-2000 14:28:41,880,3,76,2,2,820,0,540,265
2,23-AUG-2000 14:28:41,542,3,103,2,2,310,0,310,249
1,23-AUG-2000 14:28:42,881,3,78,2,2,840,0,640,281
1,23-AUG-2000 14:28:43,882,2,60,8,2,940,0,810,247
1,23-AUG-2000 14:28:44,883,1,72,8,3,4990,0,4110,498,7200,162
1,23-AUG-2000 14:28:44,884,2,66,2,2,1440,0,940,257
1,23-AUG-2000 14:28:44,885,3,86,4,2,1870,0,2300,334
1,23-AUG-2000 14:28:45,886,1,69,7,4,4600,0,3510,329,1450,764,2200,129
1,23-AUG-2000 14:28:46,887,3,71,2,2,720,0,620,274
2,23-AUG-2000 14:28:46,543,1,65,2,2,310,0,310,249
2,23-AUG-2000 14:28:47,544,3,82,2,2,700,0,470,245
2,23-AUG-2000 14:28:49,545,1,71,2,2,310,0,310,249
1,23-AUG-2000 14:28:49,888,1,62,7,4,5600,0,11230,328,8490,422,7800,124
1,23-AUG-2000 14:28:50,889,2,69,8,3,4930,0,4000,477,6890,155
2,23-AUG-2000 14:28:50,546,3,86,2,2,860,0,570,258
1,23-AUG-2000 14:28:53,890,1,60,7,5,5070,0,7800,330,3480,730,3230,134,4510,134
1,23-AUG-2000 14:28:54,891,3,71,2,2,310,0,310,249
1,23-AUG-2000 14:28:54,892,2,74,5,2,4500,0,6530,519
1,23-AUG-2000 14:28:56,893,1,61,7,5,4330,0,4790,345,3280,760,2220,145,2480,137
1,23-AUG-2000 14:29:02,894,2,76,2,2,1040,0,820,246
1,23-AUG-2000 14:29:03,895,1,71,2,2,960,0,740,265
