1,01-JAN-2000 16:24:37,1084,1,65,8,2,2110,0,2680,586
2,30-DEC-2004 19:46:50,1525,1,65,8,3,6930,0,6000,513,8850,145
2,30-DEC-2004 19:46:51,1526,1,61,2,2,310,0,310,249
1,01-JAN-2000 16:24:40,1085,3,71,2,2,740,0,590,265
1,01-JAN-2000 16:24:40,1086,2,63,2,2,740,0,520,246
1,01-JAN-2000 16:24:40,1087,1,50,2,3,5890,0,5070,576,7840,164
1,01-JAN-2000 16:24:42,1088,2,86,5,2,3420,0,7430,506
1,01-JAN-2000 16:24:43,1089,1,55,7,5,5320,0,4440,357,1570,778,1670,143,1760,143
1,01-JAN-2000 16:24:45,1090,2,82,2,2,590,0,690,275
1,01-JAN-2000 16:24:46,1091,1,57,7,4,5160,0,5660,370,4090,820,3670,141
2,30-DEC-2004 19:47:00,1527,2,71,2,2,950,0,650,247
1,01-JAN-2000 16:24:48,1092,1,57,8,2,5160,0,8410,598
1,01-JAN-2000 16:24:49,1093,2,65,2,2,1080,0,730,260
1,01-JAN-2000 16:24:50,1094,1,71,2,2,1200,0,1000,274
1,01-JAN-2000 16:24:52,1095,1,60,2,2,990,0,860,263
1,01-JAN-2000 16:24:54,1096,3,91,2,2,640,0,450,284
1,01-JAN-2000 16:24:54,1097,2,69,2,3,8510,0,6440,564,9960,164
1,01-JAN-2000 16:24:55,1098,3,78,2,2,840,0,500,262
1,01-JAN-2000 16:24:56,1099,2,69,2,2,760,0,480,268
1,01-JAN-2000 16:24:57,1100,1,65,8,2,5090,0,7560,570
2,30-DEC-2004 19:47:10,1528,3,72,2,2,760,0,820,271
2,30-DEC-2004 19:47:11,1529,1,50,7,5,7320,0,13340,290,8530,640,8770,113,8700,119
2,30-DEC-2004 19:47:11,1530,3,74,2,2,850,0,520,250
1,01-JAN-2000 16:24:58,1101,3,82,2,2,670,0,660,265
1,01-JAN-2000 16:24:58,1102,2,66,2,2,700,0,730,240
2,30-DEC-2004 19:47:12,1531,3,74,2,2,1060,0,960,268
2,30-DEC-2004 19:47:12,1532,2,71,2,2,1460,0,1050,256
2,30-DEC-2004 19:47:13,1533,3,76,2,2,900,0,620,265
1,01-JAN-2000 16:24:59,1103,1,60,8,3,4330,0,6130,602,4530,157
2,30-DEC-2004 19:47:14,1534,1,47,8,3,7820,0,10150,464,6530,136
2,30-DEC-2004 19:47:14,1535,2,74,2,2,1260,0,1270,277
2,30-DEC-2004 19:47:15,1536,1,49,2,2,310,0,310,249
2,30-DEC-2004 19:47:17,1537,2,76,2,2,1260,0,1090,246
1,01-JAN-2000 16:25:05,1104,2,66,2,2,790,0,620,240
1,01-JAN-2000 16:25:05,1105,1,55,2,2,1330,0,1170,267
2,30-DEC-2004 19:47:17,1538,1,54,2,2,310,0,310,249
2,30-DEC-2004 19:47:18,1539,1,56,2,2,310,0,310,249
2,30-DEC-2004 19:47:19,1540,3,91,2,2,1330,0,1100,296
1,01-JAN-2000 16:25:06,1106,1,53,2,2,1250,0,910,272
1,01-JAN-2000 16:25:06,1107,3,76,2,2,310,0,310,249
1,01-JAN-2000 16:25:07,1108,2,68,8,2,5090,0,9180,569
2,30-DEC-2004 19:47:19,1541,2,79,4,2,1240,0,1030,268
2,30-DEC-2004 19:47:20,1542,3,94,2,2,890,0,700,257
2,30-DEC-2004 19:47:21,1543,1,53,2,2,310,0,310,249
1,01-JAN-2000 16:25:09,1109,1,78,8,2,4670,0,8360,593
1,01-JAN-2000 16:25:10,1110,3,88,2,2,730,0,450,254
1,01-JAN-2000 16:25:11,1111,2,74,2,2,1100,0,730,250
2,30-DEC-2004 19:47:23,1544,2,84,2,2,910,0,910,272
2,30-DEC-2004 19:47:25,1545,2,78,2,2,770,0,510,252
2,30-DEC-2004 19:47:26,1546,3,84,2,2,830,0,540,262
2,30-DEC-2004 19:47:27,1547,2,78,2,2,1050,0,880,272
1,01-JAN-2000 16:25:14,1112,3,74,2,2,3570,0,6580,491
1,01-JAN-2000 16:25:14,1113,2,71,5,2,3910,0,7590,478
1,01-JAN-2000 16:25:14,1114,1,79,2,2,1160,0,920,268
2,30-DEC-2004 19:47:29,1548,1,79,2,2,310,0,310,249
2,30-DEC-2004 19:47:29,1549,3,84,4,2,1700,0,2250,325
2,30-DEC-2004 19:47:30,1550,2,71,2,2,1370,0,1630,247
2,30-DEC-2004 19:47:31,1551,3,79,2,2,750,0,470,268
2,30-DEC-2004 19:47:33,1552,3,79,2,2,1030,0,670,268
2,30-DEC-2004 19:47:34,1553,1,62,7,5,8550,0,17040,328,9390,689,4210,132,3420,124
2,30-DEC-2004 19:47:34,1554,3,78,2,2,810,0,490,242
1,01-JAN-2000 16:25:21,1115,1,71,6,2,1710,0,1980,407
2,30-DEC-2004 19:47:35,1555,2,74,2,2,1300,0,840,250
2,30-DEC-2004 19:47:36,1556,3,79,2,2,830,0,910,268
2,30-DEC-2004 19:47:37,1557,1,55,8,3,6850,0,8860,481,6550,130
2,30-DEC-2004 19:47:38,1558,3,76,2,2,990,0,930,284
2,30-DEC-2004 19:47:39,1559,1,54,2,2,310,0,310,249
1,01-JAN-2000 16:25:26,1116,1,58,7,5,7000,0,15570,348,8160,791,8190,137,11350,137
2,30-DEC-2004 19:47:40,1560,1,66,9,2,870,0,950,273
1,01-JAN-2000 16:25:29,1117,3,88,2,2,1000,0,720,265
1,01-JAN-2000 16:25:30,1118,1,56,7,5,5530,0,5300,328,2290,742,1770,125,2450,132
1,01-JAN-2000 16:25:32,1119,2,78,4,2,1250,0,890,281
1,01-JAN-2000 16:25:34,1120,1,72,6,4,3860,0,3570,198,5210,353,3540,135
1,01-JAN-2000 16:25:36,1121,3,86,2,2,930,0,1000,280
2,30-DEC-2004 19:47:49,1561,3,79,2,2,1290,0,1130,298
1,01-JAN-2000 16:25:38,1122,2,71,2,2,780,0,480,256
2,30-DEC-2004 19:47:52,1562,1,55,8,3,5990,0,6030,467,8390,130
2,30-DEC-2004 19:47:52,1563,1,72,2,2,310,0,310,249
2,30-DEC-2004 19:47:55,1564,1,61,7,5,5200,0,8220,275,6150,714,3520,122,3430,114
2,30-DEC-2004 19:47:56,1565,3,82,2,2,970,0,710,245
2,30-DEC-2004 19:47:56,1566,1,68,2,2,310,0,310,249
1,01-JAN-2000 16:25:45,1123,3,72,2,2,730,0,610,262
1,01-JAN-2000 16:25:46,1124,1,69,5,2,2140,0,3370,346
2,30-DEC-2004 19:48:00,1567,2,84,4,2,2510,0,2370,335
2,30-DEC-2004 19:48:01,1568,3,72,2,2,1130,0,820,280
2,30-DEC-2004 19:48:01,1569,2,84,2,2,1040,0,880,272
2,30-DEC-2004 19:48:02,1570,3,72,2,2,930,0,880,271
2,30-DEC-2004 19:48:02,1571,2,79,2,2,770,0,860,268
2,30-DEC-2004 19:48:04,1572,3,84,2,2,1100,0,750,272
2,30-DEC-2004 19:48:05,1573,1,58,8,3,6710,0,4910,471,9150,129
2,30-DEC-2004 19:48:06,1574,3,86,2,2,1290,0,1510,290
1,01-JAN-2000 16:25:51,1125,1,62,7,6,6490,0,12270,351,8780,140,13760,712,11070,140,12090,132
1,01-JAN-2000 16:25:53,1126,1,65,2,2,1100,0,890,284
2,30-DEC-2004 19:48:06,1575,3,91,2,2,1240,0,920,284
1,01-JAN-2000 16:25:54,1127,3,86,2,2,910,0,800,269
1,01-JAN-2000 16:25:55,1128,1,72,5,2,2970,0,3830,544
1,01-JAN-2000 16:25:56,1129,1,68,2,2,1060,0,1030,271
2,30-DEC-2004 19:48:13,1576,1,66,7,5,6160,0,7270,298,5520,657,5210,115,6250,123
2,30-DEC-2004 19:48:13,1577,2,78,2,2,770,0,550,252
1,01-JAN-2000 16:26:00,1130,2,76,2,2,830,0,620,256
1,01-JAN-2000 16:26:00,1131,1,65,2,3,7140,0,10390,602,7080,154
2,30-DEC-2004 19:48:15,1578,1,63,7,4,5960,0,4400,278,3290,654,2210,118
1,01-JAN-2000 16:26:01,1132,2,79,2,2,1340,0,890,248
1,01-JAN-2000 16:26:02,1133,1,63,2,2,1180,0,1090,286
1,01-JAN-2000 16:26:03,1134,3,79,2,2,810,0,520,258
1,01-JAN-2000 16:26:03,1135,2,78,2,2,1060,0,680,262
1,01-JAN-2000 16:26:03,1136,1,66,2,2,960,0,720,282
2,30-DEC-2004 19:48:18,1579,1,62,7,5,5900,0,4210,281,3280,618,1500,116,3270,108
1,01-JAN-2000 16:26:06,1137,3,86,2,2,650,0,470,247
1,01-JAN-2000 16:26:08,1138,2,82,2,2,780,0,970,275
1,01-JAN-2000 16:26:09,1139,1,59,2,3,6160,0,5820,598,8850,169
2,30-DEC-2004 19:48:23,1580,2,88,2,2,1210,0,910,287
2,30-DEC-2004 19:48:23,1581,3,74,2,2,1190,0,1000,277
1,01-JAN-2000 16:26:09,1140,1,188,2,2,1060,0,770,869
2,30-DEC-2004 19:48:24,1582,1,69,2,2,310,0,310,249
2,30-DEC-2004 19:48:24,1583,3,91,2,2,310,0,310,249
2,30-DEC-2004 19:48:24,1584,2,91,4,2,1160,0,1160,273
2,30-DEC-2004 19:48:25,1585,1,82,2,2,310,0,310,249
2,30-DEC-2004 19:48:25,1586,2,84,6,2,3020,0,2600,556
1,01-JAN-2000 16:26:12,1141,3,91,4,2,2000,0,2400,330
1,01-JAN-2000 16:26:12,1142,1,58,7,4,950,0,830,289,1160,1169,1070,253
1,01-JAN-2000 16:26:12,1143,2,78,2,2,1190,0,1160,262
1,01-JAN-2000 16:26:13,1144,3,88,2,2,960,0,710,254
2,30-DEC-2004 19:48:26,1587,3,99,2,2,920,0,570,261
1,01-JAN-2000 16:26:15,1145,3,88,2,2,770,0,750,254
1,01-JAN-2000 16:26:16,1146,1,59,7,5,5720,0,6120,332,2670,746,1910,132,3820,132
2,30-DEC-2004 19:48:30,1588,1,62,7,5,5710,0,4820,289,1330,641,1790,124,3100,124
1,01-JAN-2000 16:26:18,1147,1,61,2,2,4720,0,7520,614
1,01-JAN-2000 16:26:18,1148,3,88,2,2,940,0,960,265
1,01-JAN-2000 16:26:18,1149,2,74,7,5,6060,0,4440,361,3820,724,1970,147,2580,138
1,01-JAN-2000 16:26:19,1150,1,59,2,2,1010,0,670,280
2,30-DEC-2004 19:48:32,1589,1,50,2,2,310,0,310,249
2,30-DEC-2004 19:48:34,1590,1,53,2,2,310,0,310,249
1,01-JAN-2000 16:26:22,1151,1,60,2,2,5150,0,9200,527
2,30-DEC-2004 19:48:36,1591,1,110,7,5,6610,0,8830,509,7730,1102,5820,219,4440,205
1,01-JAN-2000 16:26:24,1152,2,82,2,2,810,0,630,255
1,01-JAN-2000 16:26:25,1153,2,76,2,2,1000,0,720,256
1,01-JAN-2000 16:26:26,1154,3,71,2,2,670,0,610,247
2,30-DEC-2004 19:48:42,1592,3,86,2,2,1260,0,1060,280
1,01-JAN-2000 16:26:29,1155,3,74,2,2,730,0,520,240
1,01-JAN-2000 16:26:29,1156,2,59,4,2,1750,0,1850,391
1,01-JAN-2000 16:26:33,1157,2,72,2,2,980,0,610,253
1,01-JAN-2000 16:26:33,1158,1,58,7,5,7220,0,13560,333,10840,747,7840,137,7800,137
1,01-JAN-2000 16:26:33,1159,3,88,2,2,750,0,590,265
2,30-DEC-2004 19:48:48,1593,2,71,2,2,980,0,620,265
1,01-JAN-2000 16:26:35,1160,1,65,2,2,910,0,1200,292
1,01-JAN-2000 16:26:35,1161,2,76,2,2,1180,0,730,284
2,30-DEC-2004 19:48:50,1594,3,79,2,2,1350,0,1330,268
1,01-JAN-2000 16:26:38,1162,1,62,8,2,5700,0,8000,610
2,30-DEC-2004 19:48:55,1595,1,66,7,5,6220,0,4870,290,3560,632,1310,115,2340,115
1,01-JAN-2000 16:26:43,1163,2,61,2,2,850,0,540,260
1,01-JAN-2000 16:26:43,1164,1,54,7,5,5280,0,4720,344,7900,744,6120,148,7480,141
2,30-DEC-2004 19:48:57,1596,2,71,2,2,1330,0,1060,283
1,01-JAN-2000 16:26:45,1165,1,56,7,4,5180,0,4220,342,2150,440,1740,139
2,30-DEC-2004 19:48:59,1597,1,63,9,2,6530,0,12680,502
2,30-DEC-2004 19:48:59,1598,3,79,2,2,1040,0,730,258
2,30-DEC-2004 19:49:01,1599,3,84,2,2,1210,0,1100,283
1,01-JAN-2000 16:26:50,1166,2,72,2,2,1060,0,920,253
1,01-JAN-2000 16:26:50,1167,3,79,2,2,850,0,860,288
2,30-DEC-2004 19:49:02,1600,3,84,2,2,950,0,660,272
2,30-DEC-2004 19:49:03,1601,2,79,2,2,950,0,650,228
2,30-DEC-2004 19:49:03,1602,1,63,2,2,310,0,310,249
2,30-DEC-2004 19:49:04,1603,1,110,2,2,310,0,310,249
1,01-JAN-2000 16:26:50,1168,1,58,2,3,7840,0,7090,580,10390,166
2,30-DEC-2004 19:49:04,1604,2,84,8,2,6600,0,7260,514
2,30-DEC-2004 19:49:05,1605,1,68,2,2,310,0,310,249
2,30-DEC-2004 19:49:06,1606,1,79,9,2,1400,0,1160,278
1,01-JAN-2000 16:26:52,1169,3,82,2,2,980,0,670,265
1,01-JAN-2000 16:26:53,1170,1,60,7,5,5900,0,6810,338,3670,753,2280,142,2990,142
1,01-JAN-2000 16:26:55,1171,3,82,2,2,630,0,400,234
1,01-JAN-2000 16:26:55,1172,2,72,2,2,870,0,530,262
1,01-JAN-2000 16:26:56,1173,3,84,2,2,850,0,550,272
1,01-JAN-2000 16:26:56,1174,2,72,2,2,1040,0,670,262
1,01-JAN-2000 16:26:56,1175,1,63,2,2,990,0,720,222
1,01-JAN-2000 16:26:58,1176,1,60,2,2,870,0,490,255
1,01-JAN-2000 16:26:58,1177,3,78,2,2,980,0,810,242
1,01-JAN-2000 16:26:59,1178,2,74,8,2,4420,0,7750,575
1,01-JAN-2000 16:27:00,1179,1,68,2,2,910,0,650,271
2,30-DEC-2004 19:49:15,1607,1,58,7,5,6590,0,9110,311,3200,624,3890,108,7130,108
1,01-JAN-2000 16:27:02,1180,2,71,8,2,4340,0,9100,558
1,01-JAN-2000 16:27:03,1181,1,65,7,5,5650,0,5750,366,2500,725,2380,137,3300,129
1,01-JAN-2000 16:27:05,1182,1,72,2,2,780,0,780,280
1,01-JAN-2000 16:27:09,1183,2,72,2,2,1200,0,890,289
1,01-JAN-2000 16:27:10,1184,1,66,7,5,5860,0,5760,340,3000,757,2040,140,3740,132
2,30-DEC-2004 19:49:26,1608,2,94,2,2,940,0,860,269
2,30-DEC-2004 19:49:28,1609,3,84,2,2,900,0,810,283
1,01-JAN-2000 16:27:14,1185,1,58,2,2,1100,0,1150,282
1,01-JAN-2000 16:27:16,1186,3,76,2,2,780,0,760,265
1,01-JAN-2000 16:27:18,1187,3,76,2,2,810,0,630,256
2,30-DEC-2004 19:49:32,1610,1,65,7,4,5980,0,7530,309,8540,651,8600,113
2,30-DEC-2004 19:49:34,1611,2,86,2,2,1110,0,1040,269
1,01-JAN-2000 16:27:20,1188,3,84,2,2,590,0,380,335
1,01-JAN-2000 16:27:20,1189,2,63,2,2,820,0,510,246
2,30-DEC-2004 19:49:34,1612,3,79,4,2,1480,0,1570,278
2,30-DEC-2004 19:49:37,1613,1,62,8,3,7470,0,8710,532,6460,132
2,30-DEC-2004 19:49:38,1614,3,84,2,2,910,0,840,251
2,30-DEC-2004 19:49:38,1615,2,79,2,2,990,0,610,268
2,30-DEC-2004 19:49:39,1616,2,78,2,2,2710,0,2090,272
1,01-JAN-2000 16:27:26,1190,1,59,2,2,1180,0,1130,302
2,30-DEC-2004 19:49:41,1617,1,57,2,2,310,0,310,249
1,01-JAN-2000 16:27:28,1191,2,82,2,2,790,0,550,255
2,30-DEC-2004 19:49:43,1618,3,91,2,2,1150,0,1260,307
2,30-DEC-2004 19:49:43,1619,1,71,7,5,6740,0,8770,283,7040,647,4820,114,4940,114
2,30-DEC-2004 19:49:43,1620,3,94,2,2,1100,0,670,281
1,01-JAN-2000 16:27:29,1192,3,86,2,2,780,0,430,269
1,01-JAN-2000 16:27:31,1193,1,69,2,2,1190,0,990,277
2,30-DEC-2004 19:49:45,1621,3,88,2,2,940,0,770,254
2,30-DEC-2004 19:49:47,1622,1,65,8,2,5830,0,8280,504
1,01-JAN-2000 16:27:37,1194,1,71,7,5,6260,0,5660,336,2060,363,2040,132,3360,132
2,30-DEC-2004 19:49:52,1623,3,86,2,2,940,0,570,247
1,01-JAN-2000 16:27:42,1195,2,78,2,2,1420,0,1270,252
1,01-JAN-2000 16:27:43,1196,1,82,2,2,1130,0,880,275
2,30-DEC-2004 19:49:57,1624,1,59,7,5,6310,0,11170,273,4580,591,4330,117,4810,110
2,30-DEC-2004 19:50:00,1625,1,66,7,5,6590,0,7660,323,4360,690,4910,123,4520,123
2,30-DEC-2004 19:50:03,1626,1,58,7,4,5760,0,6130,275,4070,333,4370,115
1,01-JAN-2000 16:27:51,1197,2,79,2,2,1240,0,1180,278
1,01-JAN-2000 16:27:51,1198,1,66,7,5,5790,0,8850,348,6340,757,5240,140,5270,132
1,01-JAN-2000 16:27:52,1199,2,82,2,2,640,0,390,265
1,01-JAN-2000 16:27:53,1200,1,68,2,3,6320,0,5710,594,9000,169
1,01-JAN-2000 16:27:54,1201,2,79,2,2,910,0,770,258
2,30-DEC-2004 19:50:07,1627,3,72,2,2,810,0,570,244
1,01-JAN-2000 16:27:55,1202,1,66,2,2,1130,0,1060,273
2,30-DEC-2004 19:50:10,1628,1,57,9,2,4120,0,11250,527
2,30-DEC-2004 19:50:12,1629,1,72,2,2,310,0,310,249
2,30-DEC-2004 19:50:13,1630,3,84,2,2,1340,0,940,251
1,01-JAN-2000 16:28:00,1203,3,86,4,2,1830,0,2020,355
1,01-JAN-2000 16:28:00,1204,1,86,4,2,790,0,550,301
1,01-JAN-2000 16:28:00,1205,2,74,4,2,1150,0,770,250
2,30-DEC-2004 19:50:14,1631,3,86,2,2,660,0,1060,269
2,30-DEC-2004 19:50:16,1632,1,57,7,5,5650,0,5380,306,4990,613,5870,113,8140,113
1,01-JAN-2000 16:28:03,1206,1,62,7,5,6260,0,5890,336,3800,743,2330,140,4280,140
1,01-JAN-2000 16:28:04,1207,1,69,2,2,1440,0,1130,303
1,01-JAN-2000 16:28:05,1208,3,78,2,2,860,0,740,272
1,01-JAN-2000 16:28:06,1209,1,59,2,2,6120,0,11080,591
2,30-DEC-2004 19:50:19,1633,1,50,2,2,310,0,310,249
1,01-JAN-2000 16:28:07,1210,2,72,2,2,1250,0,1090,244
1,01-JAN-2000 16:28:07,1211,3,84,2,2,680,0,680,272
2,30-DEC-2004 19:50:20,1634,1,54,2,2,310,0,310,249
2,30-DEC-2004 19:50:21,1635,3,84,2,2,910,0,780,272
1,01-JAN-2000 16:28:08,1212,1,62,7,5,5630,0,8360,328,4220,736,3740,132,5250,132
1,01-JAN-2000 16:28:09,1213,3,84,2,2,690,0,650,262
1,01-JAN-2000 16:28:10,1214,1,61,2,2,1140,0,1370,283
1,01-JAN-2000 16:28:12,1215,1,49,2,2,730,0,620,211
1,01-JAN-2000 16:28:12,1216,2,68,2,2,840,0,1080,271
2,30-DEC-2004 19:50:26,1636,1,65,7,5,5870,0,6610,284,2670,586,3050,105,4100,113
2,30-DEC-2004 19:50:27,1637,2,84,2,2,860,0,690,262
2,30-DEC-2004 19:50:29,1638,1,56,7,4,5410,0,5190,258,3690,602,3920,104
1,01-JAN-2000 16:28:16,1217,1,60,2,3,6900,0,6110,534,9680,172
1,01-JAN-2000 16:28:18,1218,2,74,6,3,5880,0,5540,370,3810,129
2,30-DEC-2004 19:50:30,1639,1,62,2,2,310,0,310,249
2,30-DEC-2004 19:50:31,1640,3,82,2,2,760,0,510,265
2,30-DEC-2004 19:50:35,1641,1,74,2,2,310,0,310,249
2,30-DEC-2004 19:50:35,1642,3,91,2,2,1190,0,1070,318
2,30-DEC-2004 19:50:35,1643,2,82,2,2,1030,0,880,255
1,01-JAN-2000 16:28:22,1219,1,56,7,5,7020,0,11270,335,5870,728,6600,132,8090,139
1,01-JAN-2000 16:28:22,1220,2,74,2,2,1140,0,900,250
1,01-JAN-2000 16:28:24,1221,1,58,4,2,2580,0,2820,355
2,30-DEC-2004 19:50:37,1644,3,88,2,2,1170,0,1180,265
2,30-DEC-2004 19:50:37,1645,2,84,2,2,960,0,640,251
2,30-DEC-2004 19:50:38,1646,3,86,2,2,1160,0,760,269
2,30-DEC-2004 19:50:39,1647,3,91,2,2,1050,0,1120,284
1,01-JAN-2000 16:28:26,1222,1,58,7,5,6050,0,5020,340,2840,755,1710,137,1830,137
2,30-DEC-2004 19:50:41,1648,3,88,2,2,910,0,830,254
1,01-JAN-2000 16:28:28,1223,1,59,7,5,5550,0,4550,339,2290,754,1780,139,2030,147
2,30-DEC-2004 19:50:44,1649,2,82,2,2,1250,0,1110,296
1,01-JAN-2000 16:28:32,1224,1,59,3,2,2820,0,3870,472
2,30-DEC-2004 19:50:46,1650,1,65,7,6,5100,0,3640,260,2690,105,3500,553,1880,113,2680,113
2,30-DEC-2004 19:50:46,1651,3,94,2,2,1170,0,1260,269
2,30-DEC-2004 19:50:47,1652,1,79,2,2,310,0,310,249
2,30-DEC-2004 19:50:49,1653,1,71,9,2,910,0,1160,256
2,30-DEC-2004 19:50:49,1654,3,82,2,2,860,0,840,286
2,30-DEC-2004 19:50:53,1655,3,79,2,2,1150,0,830,248
2,30-DEC-2004 19:50:54,1656,2,103,2,2,1160,0,1330,295
1,01-JAN-2000 16:28:41,1225,3,79,2,2,1190,0,870,258
2,30-DEC-2004 19:50:55,1657,3,91,2,2,790,0,630,261
1,01-JAN-2000 16:28:42,1226,1,69,3,2,2560,0,2380,451
1,01-JAN-2000 16:28:45,1227,2,78,4,2,1000,0,790,262
1,01-JAN-2000 16:28:45,1228,1,86,4,2,990,0,860,280
1,01-JAN-2000 16:28:49,1229,1,59,2,3,5960,0,8970,598,5910,154
2,30-DEC-2004 19:51:04,1658,3,94,2,2,1170,0,950,293
2,30-DEC-2004 19:51:04,1659,1,65,7,6,6290,0,5090,292,4090,113,3920,611,3130,113,5100,121
1,01-JAN-2000 16:28:50,1230,3,84,2,2,850,0,620,262
1,01-JAN-2000 16:28:51,1231,2,76,5,2,6210,0,9960,570
2,30-DEC-2004 19:51:05,1660,2,86,2,2,990,0,1160,258
2,30-DEC-2004 19:51:06,1661,2,91,2,2,980,0,780,261
1,01-JAN-2000 16:28:54,1232,1,62,7,6,5930,0,7080,351,4050,140,4730,689,6730,140,11940,140
2,30-DEC-2004 19:51:09,1662,1,57,7,4,4180,0,4870,170,10220,241,8570,106
1,01-JAN-2000 16:28:56,1233,2,78,8,2,5380,0,11230,564
1,01-JAN-2000 16:28:58,1234,1,62,2,2,310,0,310,249
1,01-JAN-2000 16:28:59,1235,2,82,2,2,1250,0,1190,265
2,30-DEC-2004 19:51:13,1663,1,63,7,5,5630,0,3400,286,2600,110,2160,590,3890,110
1,01-JAN-2000 16:29:03,1236,1,65,7,4,7740,0,6250,227,10480,309,6520,137
1,01-JAN-2000 16:29:04,1237,2,74,6,2,3970,0,9140,612
1,01-JAN-2000 16:29:06,1238,2,76,2,2,1010,0,740,265
2,30-DEC-2004 19:51:19,1664,3,79,2,2,860,0,590,258
1,01-JAN-2000 16:29:07,1239,1,59,5,2,4350,0,6820,598
2,30-DEC-2004 19:51:21,1665,3,79,2,2,980,0,720,268
2,30-DEC-2004 19:51:21,1666,1,66,7,4,6160,0,4480,315,2050,357,2790,115
2,30-DEC-2004 19:51:22,1667,2,84,2,2,1140,0,1030,272
2,30-DEC-2004 19:51:22,1668,3,78,2,2,950,0,680,262
1,01-JAN-2000 16:29:09,1240,2,74,2,2,780,0,700,268
1,01-JAN-2000 16:29:10,1241,1,58,7,5,5550,0,6150,333,3410,726,2910,137,3550,129
2,30-DEC-2004 19:51:23,1669,1,66,8,2,7090,0,13600,532
2,30-DEC-2004 19:51:24,1670,2,79,7,4,5750,0,8320,308,7660,728,6260,118
2,30-DEC-2004 19:51:25,1671,1,71,2,2,310,0,310,249
1,01-JAN-2000 16:29:12,1242,1,50,2,3,6030,0,9200,595,6620,151
1,01-JAN-2000 16:29:14,1243,1,49,2,2,1300,0,1030,267
2,30-DEC-2004 19:51:27,1672,2,86,7,4,5770,0,9050,334,6280,744,3970,128
1,01-JAN-2000 16:29:18,1244,1,54,7,4,6750,0,10350,351,5050,839,6280,141
1,01-JAN-2000 16:29:19,1245,1,54,2,2,830,0,460,263
2,30-DEC-2004 19:51:33,1673,1,69,2,2,310,0,310,249
1,01-JAN-2000 16:29:21,1246,1,51,2,2,1300,0,910,289
1,01-JAN-2000 16:29:21,1247,2,71,2,2,840,0,510,265
2,30-DEC-2004 19:51:35,1674,2,82,4,2,2540,0,2410,275
1,01-JAN-2000 16:29:22,1248,2,71,5,2,3790,0,5770,425
2,30-DEC-2004 19:51:38,1675,1,123,2,2,310,0,310,249
1,01-JAN-2000 16:29:27,1249,3,88,2,2,830,0,660,265
1,01-JAN-2000 16:29:28,1250,2,86,2,2,1040,0,610,269
2,30-DEC-2004 19:51:40,1676,2,96,2,2,1000,0,500,265
2,30-DEC-2004 19:51:42,1677,1,65,8,3,5190,0,4810,513,8960,137
2,30-DEC-2004 19:51:43,1678,2,84,2,2,1060,0,1120,283
1,01-JAN-2000 16:29:30,1251,1,62,7,5,7930,0,16380,344,8850,806,8420,147,12310,147
2,30-DEC-2004 19:51:45,1679,1,61,2,2,1300,0,930,229
1,01-JAN-2000 16:29:33,1252,3,84,2,2,890,0,730,283
1,01-JAN-2000 16:29:33,1253,2,62,8,3,7790,0,5850,547,9410,155
2,30-DEC-2004 19:51:48,1680,2,74,2,2,1390,0,1270,277
1,01-JAN-2000 16:29:34,1254,2,110,8,3,5680,0,4100,812,7170,261
1,01-JAN-2000 16:29:36,1255,1,61,2,3,7900,0,6790,614,10370,168
1,01-JAN-2000 16:29:36,1256,2,66,8,2,4720,0,8280,573
1,01-JAN-2000 16:29:37,1257,3,74,2,2,560,0,350,222
1,01-JAN-2000 16:29:37,1258,2,68,2,2,860,0,710,254
1,01-JAN-2000 16:29:39,1259,1,59,2,3,6860,0,6370,591,8960,169
2,30-DEC-2004 19:51:53,1681,2,72,2,2,1470,0,1290,253
1,01-JAN-2000 16:29:40,1260,2,61,4,2,2120,0,2430,337
1,01-JAN-2000 16:29:41,1261,3,69,2,2,4010,0,4510,607
1,01-JAN-2000 16:29:41,1262,2,62,2,2,1850,0,4860,540
2,30-DEC-2004 19:51:56,1682,1,82,2,2,310,0,310,249
1,01-JAN-2000 16:29:42,1263,1,61,7,5,5540,0,4820,368,2590,752,1610,137,1490,145
2,30-DEC-2004 19:51:57,1683,2,84,2,2,830,0,540,262
2,30-DEC-2004 19:51:58,1684,2,79,2,2,810,0,470,248
1,01-JAN-2000 16:29:44,1264,1,66,8,2,5180,0,8330,615
1,01-JAN-2000 16:29:44,1265,3,66,2,2,950,0,900,240
1,01-JAN-2000 16:29:45,1266,2,68,2,2,990,0,590,254
1,01-JAN-2000 16:29:47,1267,1,65,4,2,2340,0,1850,366
2,30-DEC-2004 19:52:02,1685,3,96,2,2,1160,0,1060,241
1,01-JAN-2000 16:29:49,1268,3,68,2,2,850,0,530,254
2,30-DEC-2004 19:52:03,1686,2,88,7,4,5570,0,5410,332,3420,765,3800,121
1,01-JAN-2000 16:29:51,1269,2,69,8,2,4420,0,6830,590
2,30-DEC-2004 19:52:04,1687,1,56,7,5,7700,0,12210,307,9870,623,6290,118,6400,111
2,30-DEC-2004 19:52:05,1688,3,96,2,2,810,0,510,265
1,01-JAN-2000 16:29:53,1270,1,66,7,4,5780,0,4170,398,2260,482,2480,148
1,01-JAN-2000 16:29:53,1271,2,74,2,2,980,0,810,268
2,30-DEC-2004 19:52:07,1689,1,65,8,3,7070,0,6680,513,10210,145
