2,30-DEC-2004 15:48:42,1829,1,66,2,2,310,0,310,249
2,30-DEC-2004 15:48:43,1830,2,79,7,4,4630,0,4300,318,2590,738,1870,128
2,30-DEC-2004 15:48:46,1831,1,65,2,2,310,0,310,249
2,30-DEC-2004 15:48:46,1832,2,84,6,3,8120,0,5320,451,5010,125
2,30-DEC-2004 15:48:48,1833,1,58,7,4,6190,0,4180,289,2490,348,1750,108
2,30-DEC-2004 15:48:49,1834,2,82,2,2,890,0,710,245
2,30-DEC-2004 15:48:51,1835,1,59,7,6,5530,0,4830,265,4790,110,3010,554,5100,110,6040,102
2,30-DEC-2004 15:48:51,1836,2,82,2,2,880,0,570,265
2,30-DEC-2004 15:48:57,1837,2,86,2,2,1370,0,1240,290
2,30-DEC-2004 15:48:58,1838,3,91,2,2,970,0,880,273
2,30-DEC-2004 15:48:59,1839,3,91,2,2,1080,0,820,273
2,30-DEC-2004 15:49:00,1840,2,82,7,5,5160,0,3190,316,1920,696,1630,132,2020,132
2,30-DEC-2004 15:49:01,1841,1,58,7,5,7000,0,13210,260,10640,602,8040,115,7640,108
2,30-DEC-2004 15:49:02,1842,2,79,2,2,1260,0,960,248
2,30-DEC-2004 15:49:03,1843,2,79,5,2,2230,0,3770,328
2,30-DEC-2004 15:49:03,1844,1,59,7,6,6330,0,8730,273,7610,117,8590,591,8970,110,7680,117
2,30-DEC-2004 15:49:09,1845,2,78,2,2,860,0,840,252
2,30-DEC-2004 15:49:10,1846,3,91,2,2,1090,0,780,261
2,30-DEC-2004 15:49:11,1847,3,91,2,2,790,0,570,238
2,30-DEC-2004 15:49:12,1848,2,59,2,2,1190,0,1040,258
2,30-DEC-2004 15:49:12,1849,3,106,2,2,1330,0,1250,292
2,30-DEC-2004 15:49:13,1850,1,59,2,2,310,0,310,249
2,30-DEC-2004 15:49:15,1851,1,84,7,4,5990,0,7010,367,8740,830,8040,146
2,30-DEC-2004 15:49:16,1852,2,66,8,3,5020,0,4770,565,6740,148
2,30-DEC-2004 15:49:16,1853,3,78,2,2,1250,0,960,233
2,30-DEC-2004 15:49:17,1854,1,69,7,6,6140,0,5300,294,4010,120,3170,607,1500,129,3260,120
2,30-DEC-2004 15:49:17,1855,2,65,7,4,4880,0,4500,341,2110,407,2690,121
2,30-DEC-2004 15:49:18,1856,1,66,6,3,5940,0,5820,323,5000,115
2,30-DEC-2004 15:49:20,1857,1,88,2,2,310,0,310,249
2,30-DEC-2004 15:49:22,1858,1,88,2,2,310,0,310,249
2,30-DEC-2004 15:49:24,1859,1,71,7,4,6240,0,4580,283,1850,354,1770,114
2,30-DEC-2004 15:49:25,1860,2,94,2,2,1060,0,740,269
2,30-DEC-2004 15:49:27,1861,1,69,7,5,6450,0,5770,268,3450,616,3790,103,4460,112
2,30-DEC-2004 15:49:27,1862,3,78,2,2,1230,0,1190,301
2,30-DEC-2004 15:49:34,1863,2,91,2,2,860,0,1010,261
2,30-DEC-2004 15:49:40,1864,2,84,2,2,1050,0,770,262
2,30-DEC-2004 15:49:41,1865,2,88,2,2,1170,0,720,276
2,30-DEC-2004 15:49:41,1866,1,66,7,4,6570,0,6390,290,5230,673,3510,115
2,30-DEC-2004 15:49:45,1867,1,69,7,5,6090,0,5290,285,2950,624,1820,129,2370,112
2,30-DEC-2004 15:49:50,1868,2,99,2,2,1330,0,1060,273
2,30-DEC-2004 15:49:53,1869,2,91,2,2,1280,0,920,250
2,30-DEC-2004 15:49:54,1870,2,86,2,2,1390,0,1120,247
2,30-DEC-2004 15:49:57,1871,1,69,8,2,6070,0,8780,468
2,30-DEC-2004 15:49:59,1872,2,84,2,2,1590,0,1610,251
2,30-DEC-2004 15:50:00,1873,2,86,2,2,1190,0,1180,301
2,30-DEC-2004 15:50:02,1874,2,82,2,2,1290,0,1140,286
2,30-DEC-2004 15:50:04,1875,2,84,2,2,960,0,960,262
2,30-DEC-2004 15:50:05,1876,3,106,2,2,1080,0,1050,305
2,30-DEC-2004 15:50:07,1877,2,76,2,2,1100,0,710,265
2,30-DEC-2004 15:50:08,1878,1,72,9,2,1290,0,1180,262
2,30-DEC-2004 15:50:11,1879,1,56,8,3,5540,0,5820,426,8510,139
2,30-DEC-2004 15:50:11,1880,2,82,3,2,2030,0,1740,306
2,30-DEC-2004 15:50:13,1881,1,53,7,4,6100,0,8420,278,5920,618,6130,105
2,30-DEC-2004 15:50:14,1882,2,96,2,2,310,0,310,249
2,30-DEC-2004 15:50:16,1883,1,59,2,2,310,0,310,249
2,30-DEC-2004 15:50:17,1884,1,72,6,2,2650,0,1770,298
2,30-DEC-2004 15:50:23,1885,1,74,2,2,310,0,310,249
2,30-DEC-2004 15:50:23,1886,3,88,2,2,760,0,770,265
2,30-DEC-2004 15:50:24,1887,1,88,7,5,5970,0,5340,332,2440,643,3810,121,2500,110
2,30-DEC-2004 15:50:25,1888,3,99,2,2,780,0,570,273
2,30-DEC-2004 15:50:27,1889,1,60,2,2,310,0,310,249
2,30-DEC-2004 15:50:27,1890,2,82,4,2,2450,0,2380,368
2,30-DEC-2004 15:50:29,1891,2,91,2,2,940,0,910,284
2,30-DEC-2004 15:50:29,1892,3,84,2,2,310,0,310,249
2,30-DEC-2004 15:50:29,1893,1,68,2,2,310,0,310,249
2,30-DEC-2004 15:50:31,1894,1,69,2,2,310,0,310,249
2,30-DEC-2004 15:50:34,1895,3,88,2,2,920,0,790,265
2,30-DEC-2004 15:50:34,1896,1,72,7,5,5860,0,6280,298,4170,662,4450,117,2780,117
2,30-DEC-2004 15:50:34,1897,2,86,2,2,990,0,710,258
2,30-DEC-2004 15:50:36,1898,3,88,2,2,750,0,650,243
2,30-DEC-2004 15:50:36,1899,2,79,2,2,950,0,580,258
2,30-DEC-2004 15:50:38,1900,2,82,2,2,1010,0,930,265
2,30-DEC-2004 15:50:39,1901,2,79,4,2,2150,0,2190,358
2,30-DEC-2004 15:50:40,1902,3,88,2,2,810,0,780,254
2,30-DEC-2004 15:50:41,1903,3,91,2,2,860,0,770,273
2,30-DEC-2004 15:50:42,1904,3,96,2,2,1120,0,710,265
2,30-DEC-2004 15:50:43,1905,1,61,8,3,6360,0,6330,491,9280,145
2,30-DEC-2004 15:50:44,1906,2,84,8,2,5990,0,10840,567
1,01-JAN-2000 12:28:34,1,3,94,2,2,670,0,610,293
1,01-JAN-2000 12:28:34,2,1,66,2,2,910,0,1040,232
2,30-DEC-2004 15:50:45,1907,2,79,2,2,1260,0,1010,248
2,30-DEC-2004 15:50:45,1908,3,99,2,2,850,0,560,236
1,01-JAN-2000 12:28:36,3,1,63,6,4,4990,0,4330,246,2220,310,1250,102
2,30-DEC-2004 15:50:46,1909,1,54,7,4,7490,0,6820,148,7540,276,5900,107
2,30-DEC-2004 15:50:47,1910,1,76,2,2,310,0,310,249
2,30-DEC-2004 15:50:48,1911,2,76,4,2,2170,0,2650,379
1,01-JAN-2000 12:28:39,4,1,52,7,5,7230,0,14210,221,6590,510,5770,97,6960,90
1,01-JAN-2000 12:28:40,5,1,65,4,2,1810,0,1540,211
1,01-JAN-2000 12:28:41,6,2,82,6,3,6300,0,10340,368,8800,142
2,30-DEC-2004 15:50:54,1912,2,79,2,2,890,0,890,268
2,30-DEC-2004 15:50:55,1913,3,86,2,2,940,0,1030,269
2,30-DEC-2004 15:50:56,1914,2,88,2,2,970,0,690,276
2,30-DEC-2004 15:50:57,1915,2,91,2,2,1070,0,810,273
1,01-JAN-2000 12:28:45,7,1,47,7,5,6080,0,7100,207,3710,470,2990,82,3050,88
1,01-JAN-2000 12:28:45,8,3,84,2,2,990,0,770,283
1,01-JAN-2000 12:28:45,9,2,72,2,2,720,0,520,253
1,01-JAN-2000 12:28:46,10,1,59,2,2,1260,0,1150,213
1,01-JAN-2000 12:28:48,11,3,91,2,2,770,0,620,261
2,30-DEC-2004 15:51:01,1916,3,82,2,2,1180,0,840,224
1,01-JAN-2000 12:28:50,12,2,91,2,2,860,0,970,273
1,01-JAN-2000 12:28:50,13,1,69,4,2,2400,0,2820,268
2,30-DEC-2004 15:51:02,1917,2,68,8,3,6650,0,9360,535,5830,160
1,01-JAN-2000 12:28:51,14,3,94,2,2,1090,0,960,304
2,30-DEC-2004 15:51:03,1918,3,91,2,2,770,0,520,273
2,30-DEC-2004 15:51:03,1919,1,57,7,5,6370,0,8600,277,7530,620,6600,106,6110,120
2,30-DEC-2004 15:51:04,1920,3,88,2,2,870,0,630,254
2,30-DEC-2004 15:51:05,1921,3,91,2,2,1330,0,1040,250
2,30-DEC-2004 15:51:06,1922,2,79,2,2,1220,0,1470,258
2,30-DEC-2004 15:51:07,1923,3,96,2,2,1130,0,1140,289
2,30-DEC-2004 15:51:08,1924,1,69,2,2,310,0,310,249
1,01-JAN-2000 12:28:57,15,2,71,6,3,6750,0,9880,354,7640,123
2,30-DEC-2004 15:51:09,1925,2,76,2,2,1160,0,1250,237
1,01-JAN-2000 12:29:02,16,2,78,6,3,6540,0,10890,350,9130,135
2,30-DEC-2004 15:51:13,1926,1,65,8,3,6110,0,10250,504,5520,121
1,01-JAN-2000 12:29:03,17,2,79,4,2,860,0,1010,278
1,01-JAN-2000 12:29:03,18,1,88,4,2,860,0,1080,298
2,30-DEC-2004 15:51:16,1927,1,63,7,5,5730,0,4430,294,2520,638,2000,118,2700,126
1,01-JAN-2000 12:29:05,19,2,86,2,2,1830,0,1710,290
1,01-JAN-2000 12:29:05,20,1,66,2,2,740,0,510,248
1,01-JAN-2000 12:29:10,21,3,88,2,2,860,0,870,298
2,30-DEC-2004 15:51:21,1928,1,74,7,5,6220,0,4850,305,2620,659,1590,129,2510,110
2,30-DEC-2004 15:51:22,1929,1,127,2,2,310,0,310,249
2,30-DEC-2004 15:51:22,1930,2,91,2,2,910,0,630,250
1,01-JAN-2000 12:29:10,22,2,69,7,4,4470,0,4030,329,2150,424,1380,129
1,01-JAN-2000 12:29:12,23,1,61,2,2,870,0,620,298
2,30-DEC-2004 15:51:25,1931,1,63,2,2,310,0,310,249
1,01-JAN-2000 12:29:12,24,2,68,7,4,4880,0,5650,313,3360,747,3470,118
2,30-DEC-2004 15:51:27,1932,2,79,2,2,1110,0,690,268
1,01-JAN-2000 12:29:15,25,1,69,2,2,1300,0,1400,268
1,01-JAN-2000 12:29:16,26,2,74,3,2,1570,0,1690,343
2,30-DEC-2004 15:51:28,1933,1,68,2,2,310,0,310,249
1,01-JAN-2000 12:29:17,27,2,76,2,2,1280,0,980,275
1,01-JAN-2000 12:29:18,28,1,79,7,4,4810,0,4750,348,2250,848,1990,138
1,01-JAN-2000 12:29:19,29,2,76,8,2,5500,0,11520,560
1,01-JAN-2000 12:29:20,30,1,76,7,5,4730,0,4340,360,2270,722,2020,132,2400,151
1,01-JAN-2000 12:29:22,31,1,71,2,2,1060,0,820,274
1,01-JAN-2000 12:29:23,32,3,86,2,2,1040,0,1010,290
2,30-DEC-2004 15:51:33,1934,2,88,7,4,5330,0,3950,298,1900,687,1840,132
1,01-JAN-2000 12:29:24,33,3,86,2,2,920,0,780,247
1,01-JAN-2000 12:29:25,34,1,76,2,2,800,0,470,256
1,01-JAN-2000 12:29:25,35,2,82,4,2,1930,0,2250,337
2,30-DEC-2004 15:51:37,1935,3,84,5,2,2310,0,4090,325
1,01-JAN-2000 12:29:26,36,3,86,4,2,880,0,950,280
1,01-JAN-2000 12:29:26,37,1,79,4,2,1920,0,1290,278
2,30-DEC-2004 15:51:38,1936,1,74,2,2,310,0,310,249
1,01-JAN-2000 12:29:28,38,2,76,6,3,5670,0,9900,379,9320,122
1,01-JAN-2000 12:29:28,39,3,84,4,2,1770,0,2110,325
1,01-JAN-2000 12:29:28,40,1,74,8,2,5500,0,10000,622
1,01-JAN-2000 12:29:28,41,2,76,2,2,1100,0,1050,284
1,01-JAN-2000 12:29:30,42,2,71,5,2,2970,0,6840,452
2,30-DEC-2004 15:51:43,1937,2,91,2,2,1190,0,790,216
1,01-JAN-2000 12:29:31,43,2,76,2,2,1110,0,800,284
1,01-JAN-2000 12:29:31,44,1,69,3,2,3010,0,5060,398
1,01-JAN-2000 12:29:32,45,2,79,2,2,920,0,720,228
1,01-JAN-2000 12:29:33,46,2,79,2,2,1150,0,770,268
2,30-DEC-2004 15:51:44,1938,1,71,5,2,3110,0,2980,301
1,01-JAN-2000 12:29:35,47,1,74,7,5,5940,0,5350,343,4080,138,4860,473,1550,129
2,30-DEC-2004 15:51:46,1939,1,69,3,2,5720,0,8210,424
1,01-JAN-2000 12:29:37,48,1,69,2,2,930,0,700,259
2,30-DEC-2004 15:51:48,1940,2,99,2,2,310,0,310,249
1,01-JAN-2000 12:29:38,49,3,94,2,2,720,0,680,281
1,01-JAN-2000 12:29:39,50,3,94,2,2,980,0,1010,281
2,30-DEC-2004 15:51:51,1941,2,88,2,2,1470,0,1100,254
2,30-DEC-2004 15:51:51,1942,1,72,2,2,1600,0,1200,235
1,01-JAN-2000 12:29:40,51,1,69,9,4,6300,0,5160,155,13260,372,8750,146
1,01-JAN-2000 12:29:41,52,2,74,7,6,5980,0,9410,315,8330,129,8910,668,8120,129,10260,129
1,01-JAN-2000 12:29:42,53,1,74,6,4,2420,0,3850,184,7840,370,6380,138
2,30-DEC-2004 15:51:53,1943,2,91,2,2,920,0,620,250
2,30-DEC-2004 15:51:54,1944,1,72,9,2,8460,0,12260,517
1,01-JAN-2000 12:29:44,54,2,74,2,2,850,0,840,277
1,01-JAN-2000 12:29:44,55,1,74,9,4,4180,0,4490,184,6000,370,3700,138
2,30-DEC-2004 15:51:58,1945,1,74,9,2,1250,0,1030,250
2,30-DEC-2004 15:51:58,1946,3,94,2,2,1090,0,680,257
1,01-JAN-2000 12:29:49,56,1,71,6,3,7350,0,10540,398,7990,141
2,30-DEC-2004 15:52:02,1947,3,99,2,2,310,0,310,249
1,01-JAN-2000 12:29:49,57,2,82,2,2,920,0,610,255
2,30-DEC-2004 15:52:03,1948,1,79,2,2,310,0,310,249
2,30-DEC-2004 15:52:03,1949,2,76,2,2,1410,0,1140,246
1,01-JAN-2000 12:29:51,58,1,79,5,2,2680,0,5310,408
2,30-DEC-2004 15:52:05,1950,1,65,2,2,310,0,310,249
2,30-DEC-2004 15:52:08,1951,1,71,7,4,7220,0,8120,292,4170,372,6840,114
2,30-DEC-2004 15:52:11,1952,1,71,9,2,6910,0,11170,505
1,01-JAN-2000 12:29:59,59,3,99,2,2,1030,0,930,248
1,01-JAN-2000 12:29:59,60,1,139,2,2,310,0,310,249
1,01-JAN-2000 12:29:59,61,2,78,4,2,1530,0,2980,320
1,01-JAN-2000 12:30:01,62,2,86,6,3,6350,0,9780,377,8200,139
2,30-DEC-2004 15:52:12,1953,1,79,2,2,310,0,310,249
1,01-JAN-2000 12:30:01,63,1,74,2,3,5880,0,6120,594,9340,166
1,01-JAN-2000 12:30:04,64,2,82,2,2,1140,0,910,265
1,01-JAN-2000 12:30:06,65,1,82,7,4,5080,0,6040,347,1890,439,3850,142
2,30-DEC-2004 15:52:20,1954,1,63,2,2,310,0,310,249
2,30-DEC-2004 15:52:21,1955,1,78,7,5,6080,0,4810,291,2190,642,2570,116,3370,116
1,01-JAN-2000 12:30:11,66,2,79,2,2,1150,0,990,278
2,30-DEC-2004 15:52:28,1956,3,79,2,2,1030,0,1000,248
2,30-DEC-2004 15:52:29,1957,2,71,2,2,910,0,600,256
1,01-JAN-2000 12:30:17,67,1,78,7,5,5200,0,8590,350,2830,876,3440,145,3660,145
1,01-JAN-2000 12:30:18,68,1,71,6,3,5390,0,5900,478,3770,132
1,01-JAN-2000 12:30:19,69,3,91,2,2,620,0,620,261
1,01-JAN-2000 12:30:20,70,1,76,6,3,6600,0,10930,398,6970,151
2,30-DEC-2004 15:52:33,1958,1,68,3,2,3660,0,4610,432
2,30-DEC-2004 15:52:36,1959,2,84,2,2,1270,0,1230,304
2,30-DEC-2004 15:52:37,1960,1,69,2,2,310,0,310,249
2,30-DEC-2004 15:52:37,1961,2,84,2,2,1050,0,800,272
1,01-JAN-2000 12:30:26,71,1,82,7,4,3910,0,3560,347,1520,809,1780,142
2,30-DEC-2004 15:52:38,1962,3,82,2,2,1210,0,1320,296
2,30-DEC-2004 15:52:38,1963,3,84,2,2,980,0,760,262
2,30-DEC-2004 15:52:39,1964,1,84,2,2,310,0,310,249
1,01-JAN-2000 12:30:28,72,1,72,7,4,7430,0,5730,217,9630,289,7570,135
1,01-JAN-2000 12:30:33,73,2,86,2,2,1280,0,1100,280
2,30-DEC-2004 15:52:47,1965,2,79,2,2,1150,0,1560,248
1,01-JAN-2000 12:30:37,74,1,82,6,3,6340,0,11300,388,9160,142
2,30-DEC-2004 15:52:48,1966,1,57,8,3,5640,0,5450,413,8380,134
2,30-DEC-2004 15:52:49,1967,2,76,6,2,7240,0,7090,513
2,30-DEC-2004 15:52:50,1968,1,57,7,4,5850,0,4560,284,2020,627,3470,234
2,30-DEC-2004 15:52:51,1969,2,72,2,2,1320,0,990,253
1,01-JAN-2000 12:30:40,75,2,56,7,6,5900,0,8490,286,7580,111,9680,539,7990,104,6770,104
1,01-JAN-2000 12:30:40,76,1,86,7,6,5370,0,10170,442,9150,171,10240,831,8820,161,9170,161
2,30-DEC-2004 15:52:51,1970,3,82,2,2,810,0,650,265
2,30-DEC-2004 15:52:52,1971,2,68,4,2,2160,0,2080,322
2,30-DEC-2004 15:52:53,1972,1,62,3,2,3860,0,5100,422
1,01-JAN-2000 12:30:42,77,2,76,6,3,7220,0,5160,503,3340,132
1,01-JAN-2000 12:30:42,78,1,61,6,4,6740,0,6560,198,15760,368,11720,137
1,01-JAN-2000 12:30:43,79,3,91,2,2,670,0,490,261
2,30-DEC-2004 15:52:54,1973,2,72,8,2,5870,0,10450,544
2,30-DEC-2004 15:52:54,1974,3,88,2,2,1180,0,1010,254
1,01-JAN-2000 12:30:46,80,1,69,7,5,5870,0,5760,355,4550,772,3220,155,3720,146
1,01-JAN-2000 12:30:46,81,3,91,2,2,910,0,890,284
1,01-JAN-2000 12:30:46,82,2,74,6,4,5500,0,5180,184,9610,315,8720,129
2,30-DEC-2004 15:52:58,1975,3,91,2,2,860,0,540,238
2,30-DEC-2004 15:52:58,1976,2,72,2,2,890,0,500,253
1,01-JAN-2000 12:30:49,83,2,76,7,5,5120,0,5460,351,3470,741,2760,141,2600,141
2,30-DEC-2004 15:52:59,1977,1,66,8,3,5900,0,6270,532,7930,148
2,30-DEC-2004 15:52:59,1978,2,78,2,2,1020,0,960,281
2,30-DEC-2004 15:52:59,1979,3,88,2,2,900,0,940,276
1,01-JAN-2000 12:30:50,84,1,72,7,5,5960,0,10830,335,9210,716,6420,144,5830,144
1,01-JAN-2000 12:30:51,85,3,79,2,2,900,0,600,258
2,30-DEC-2004 15:53:02,1980,1,60,8,3,8840,0,8840,474,6430,127
2,30-DEC-2004 15:53:03,1981,3,84,2,2,1090,0,820,241
2,30-DEC-2004 15:53:03,1982,2,76,6,2,6380,0,6620,513
1,01-JAN-2000 12:30:53,86,1,71,7,5,5810,0,6150,336,3030,763,2940,141,2550,141
1,01-JAN-2000 12:30:53,87,2,74,7,5,4930,0,5050,324,3910,705,2280,138,2690,138
2,30-DEC-2004 15:53:04,1983,1,60,7,4,6120,0,5780,278,4710,647,4160,112
2,30-DEC-2004 15:53:05,1984,3,94,2,2,1030,0,730,257
1,01-JAN-2000 12:30:55,88,2,84,2,2,860,0,960,262
1,01-JAN-2000 12:30:55,89,1,68,2,3,5190,0,9150,577,5210,152
2,30-DEC-2004 15:53:07,1985,1,58,8,3,6300,0,5910,486,8750,137
2,30-DEC-2004 15:53:07,1986,2,72,2,2,720,0,740,244
1,01-JAN-2000 12:30:56,90,2,82,6,3,6400,0,10080,357,8280,132
1,01-JAN-2000 12:30:57,91,2,84,2,2,1200,0,930,272
2,30-DEC-2004 15:53:08,1987,2,71,6,3,5870,0,3230,354,3010,123
2,30-DEC-2004 15:53:10,1988,1,59,7,4,5720,0,4950,302,4510,702,3650,117
1,01-JAN-2000 12:30:59,92,1,68,2,2,1230,0,1340,262
1,01-JAN-2000 12:30:59,93,3,84,2,2,590,0,360,241
1,01-JAN-2000 12:30:59,94,2,78,5,2,4950,0,6830,545
2,30-DEC-2004 15:53:10,1989,1,58,2,2,310,0,310,249
2,30-DEC-2004 15:53:12,1990,2,76,6,2,2900,0,4750,475
2,30-DEC-2004 15:53:13,1991,2,72,2,2,1130,0,1140,262
2,30-DEC-2004 15:53:14,1992,1,59,2,2,310,0,310,249
1,01-JAN-2000 12:31:03,95,1,68,6,4,5590,0,4990,186,5780,373,3370,143
2,30-DEC-2004 15:53:15,1993,2,76,5,2,2590,0,4290,370
2,30-DEC-2004 15:53:18,1994,1,63,7,5,6210,0,5510,318,3730,630,3660,118,3460,118
1,01-JAN-2000 12:31:06,96,2,76,5,2,2300,0,4470,332
1,01-JAN-2000 12:31:07,97,1,82,2,2,1150,0,1000,275
1,01-JAN-2000 12:31:08,98,2,72,3,2,1800,0,1490,380
1,01-JAN-2000 12:31:10,99,1,78,7,5,6080,0,6310,330,4300,720,2810,135,2930,125
2,30-DEC-2004 15:53:22,1995,1,63,7,5,8280,0,12210,310,9920,614,8910,110,8460,110
2,30-DEC-2004 15:53:22,1996,2,88,2,2,910,0,950,287
1,01-JAN-2000 12:31:11,100,3,76,2,2,800,0,530,256
1,01-JAN-2000 12:31:12,101,2,74,7,4,4690,0,3960,343,1540,426,1250,129
1,01-JAN-2000 12:31:15,102,2,74,2,3,6160,0,8860,556,6040,147
1,01-JAN-2000 12:31:17,103,1,65,7,5,4280,0,7800,341,2870,774,3570,137,5960,137
2,30-DEC-2004 15:53:28,1997,2,82,7,4,5640,0,4840,306,3690,727,3320,132
2,30-DEC-2004 15:53:29,1998,2,84,2,2,1270,0,1510,272
1,01-JAN-2000 12:31:18,104,2,72,7,4,4990,0,5370,326,2930,735,3850,126
1,01-JAN-2000 12:31:19,105,3,82,2,2,1040,0,960,245
2,30-DEC-2004 15:53:30,1999,1,63,9,2,1430,0,1690,206
1,01-JAN-2000 12:31:21,106,3,82,2,2,720,0,670,255
1,01-JAN-2000 12:31:21,107,2,69,7,6,5750,0,9790,329,7550,129,6080,659,6410,129,8560,129
1,01-JAN-2000 12:31:22,108,3,82,2,2,670,0,410,245
1,01-JAN-2000 12:31:23,109,1,82,7,4,5310,0,6630,347,4170,829,3550,142
2,30-DEC-2004 15:53:35,2000,1,61,8,3,6450,0,4770,314,4150,114
1,01-JAN-2000 12:31:24,110,3,86,2,2,310,0,310,249
1,01-JAN-2000 12:31:24,111,2,84,4,2,760,0,500,251
1,01-JAN-2000 12:31:25,112,3,76,4,2,1290,0,1270,275
2,30-DEC-2004 15:53:36,2001,2,86,6,3,6300,0,3840,366,4250,117
1,01-JAN-2000 12:31:26,113,1,56,6,3,6960,0,10270,377,7670,146
1,01-JAN-2000 12:31:26,114,2,79,2,2,790,0,680,248
1,01-JAN-2000 12:31:26,115,1,91,6,2,1800,0,1450,410
2,30-DEC-2004 15:53:38,2002,1,76,2,2,1490,0,1030,237
1,01-JAN-2000 12:31:29,116,2,68,7,4,5450,0,11840,347,10980,773,7930,135
1,01-JAN-2000 12:31:30,117,2,79,2,2,700,0,400,308
1,01-JAN-2000 12:31:31,118,2,66,2,2,770,0,530,257
2,30-DEC-2004 15:53:43,2003,1,57,7,5,5970,0,5250,227,5330,498,2690,91,3180,84
1,01-JAN-2000 12:31:32,119,3,84,3,2,880,0,890,304
1,01-JAN-2000 12:31:32,120,2,68,4,2,2030,0,2970,330
1,01-JAN-2000 12:31:33,121,1,63,2,2,1170,0,900,278
1,01-JAN-2000 12:31:35,122,1,65,7,6,3190,0,2640,317,1510,154,1440,668,1610,129,1980,129
1,01-JAN-2000 12:31:35,123,2,71,2,2,910,0,860,265
2,30-DEC-2004 15:53:48,2004,3,82,2,2,1020,0,660,255
2,30-DEC-2004 15:53:49,2005,2,74,2,2,850,0,590,259
2,30-DEC-2004 15:53:49,2006,3,82,2,2,1060,0,970,275
1,01-JAN-2000 12:31:37,124,2,74,5,2,2290,0,3280,343
1,01-JAN-2000 12:31:38,125,1,68,6,4,4780,0,4260,203,3480,424,1930,152
1,01-JAN-2000 12:31:38,126,2,65,2,2,800,0,880,268
2,30-DEC-2004 15:53:50,2007,1,53,7,4,6220,0,8140,272,6400,618,6530,105
2,30-DEC-2004 15:53:50,2008,3,82,2,2,1270,0,1220,286
2,30-DEC-2004 15:53:51,2009,2,79,2,2,1490,0,1470,268
2,30-DEC-2004 15:53:52,2010,1,56,2,2,310,0,310,249
2,30-DEC-2004 15:53:54,2011,2,78,6,3,6270,0,4800,350,4680,135
2,30-DEC-2004 15:53:55,2012,3,84,2,2,1110,0,1080,304
2,30-DEC-2004 15:53:55,2013,1,58,7,5,6620,0,8970,275,5290,595,4680,115,5460,108
1,01-JAN-2000 12:31:45,127,1,82,7,4,5690,0,4930,347,3320,450,1290,132
1,01-JAN-2000 12:31:46,128,2,76,5,2,2070,0,3690,389
2,30-DEC-2004 15:53:57,2014,1,61,7,5,6610,0,9170,291,7310,637,5290,129,5550,122
2,30-DEC-2004 15:53:57,2015,2,82,2,2,1240,0,1370,265
1,01-JAN-2000 12:31:47,129,3,106,2,2,660,0,710,278
1,01-JAN-2000 12:31:48,130,1,72,9,4,6920,0,7730,171,10430,362,8700,135
2,30-DEC-2004 15:53:58,2016,3,84,2,2,790,0,770,293
2,30-DEC-2004 15:53:59,2017,1,94,2,2,310,0,310,249
1,01-JAN-2000 12:31:48,131,2,79,6,3,6580,0,9120,368,7460,128
1,01-JAN-2000 12:31:49,132,2,159,8,2,670,0,750,578
2,30-DEC-2004 15:54:02,2018,2,79,2,2,850,0,560,228
2,30-DEC-2004 15:54:03,2019,2,84,2,2,1090,0,830,272
1,01-JAN-2000 12:31:52,133,2,74,2,2,890,0,860,259
2,30-DEC-2004 15:54:04,2020,1,62,2,2,310,0,310,249
2,30-DEC-2004 15:54:04,2021,3,82,2,2,1090,0,670,255
2,30-DEC-2004 15:54:05,2022,2,82,2,2,1290,0,1020,245
2,30-DEC-2004 15:54:05,2023,1,65,2,2,310,0,310,249
2,30-DEC-2004 15:54:07,2024,2,82,4,2,2460,0,2700,327
1,01-JAN-2000 12:31:56,134,1,72,5,2,2400,0,3450,344
2,30-DEC-2004 15:54:08,2025,1,72,7,5,5890,0,7440,289,3770,653,2790,117,4610,108
2,30-DEC-2004 15:54:10,2026,1,68,2,2,310,0,310,249
1,01-JAN-2000 12:32:00,135,1,72,7,5,5990,0,6730,335,3620,716,3100,135,3890,126
1,01-JAN-2000 12:32:00,136,2,84,2,2,840,0,480,251
2,30-DEC-2004 15:54:12,2027,1,76,2,2,310,0,310,249
2,30-DEC-2004 15:54:16,2028,2,65,7,4,5110,0,5270,137,5010,300,4120,105
2,30-DEC-2004 15:54:16,2029,1,71,2,2,310,0,310,249
1,01-JAN-2000 12:32:07,137,2,74,7,5,5130,0,5880,305,3400,696,2740,129,3360,129
1,01-JAN-2000 12:32:07,138,1,71,8,3,5620,0,5440,523,8660,167
2,30-DEC-2004 15:54:18,2030,3,99,2,2,1300,0,1560,248
2,30-DEC-2004 15:54:18,2031,1,72,9,2,2240,0,2710,289
2,30-DEC-2004 15:54:20,2032,3,86,2,2,1260,0,1380,290
1,01-JAN-2000 12:32:08,139,1,69,6,3,6780,0,9260,477,6640,138
1,01-JAN-2000 12:32:09,140,2,79,4,2,1890,0,3180,388
2,30-DEC-2004 15:54:23,2033,1,65,7,5,7530,0,13830,300,9250,651,7620,121,9220,121
2,30-DEC-2004 15:54:23,2034,2,76,2,2,1130,0,1250,294
1,01-JAN-2000 12:32:13,141,2,76,2,2,1130,0,910,256
2,30-DEC-2004 15:54:26,2035,1,78,8,2,7020,0,10070,632
